,origin,destination,date,interarrival,arrival
1237,4620864624,3529171583,2020-05-27 18:02:41,0.014929820022815,66.04496909360267
1238,3529171512,6902419646,2020-05-27 18:02:51,0.002607266828988,66.04757636043166
1239,4589356674,3561605621,2020-05-27 18:02:58,0.001881766183004,66.04945812661467
1240,3411522561,164591062,2020-05-27 18:03:32,0.009472531840615,66.05893065845528
1241,7135937952,164694198,2020-05-27 18:03:51,0.005391892416668,66.06432255087195
1242,6888022522,4581748561,2020-05-27 18:09:42,0.097521783212059,66.16184433408401
1243,3516268655,3516419113,2020-05-27 18:09:59,0.004765958452666,66.16661029253667
1244,164613552,3529171433,2020-05-27 18:12:51,0.047585668281599,66.21419596081827
1245,164664896,6901903037,2020-05-27 18:14:23,0.025641030483939,66.23983699130221
1246,164664927,3529171248,2020-05-27 18:15:51,0.024483109080705,66.26432010038292
1247,7329106684,7248987962,2020-05-27 18:17:06,0.020858286747455,66.28517838713037
1248,3411546295,164599026,2020-05-27 18:23:19,0.103683895803016,66.38886228293339
1249,6067789738,165191640,2020-05-27 18:24:07,0.013147154509312,66.4020094374427
1250,3411546320,7323144666,2020-05-27 18:26:49,0.045075532402905,66.4470849698456
1251,164705746,3516268533,2020-05-27 18:28:14,0.023553823818105,66.47063879366371
1252,6987523517,3411546322,2020-05-27 18:29:06,0.014637164463977,66.48527595812769
1253,7331800114,7321997448,2020-05-27 18:34:32,0.090440493922827,66.57571645205051
1254,3516419466,3516268673,2020-05-27 18:36:08,0.026511265303995,66.60222771735451
1255,3560960177,164664885,2020-05-27 18:36:21,0.003679919394216,66.60590763674873
1256,164604440,4618725937,2020-05-27 18:37:17,0.015710260743489,66.62161789749221
1257,4589358613,2225603354,2020-05-27 18:39:57,0.044220153971921,66.66583805146414
1258,3516268488,3516268700,2020-05-27 18:42:00,0.034395683315282,66.70023373477942
1259,4019836802,3529171912,2020-05-27 18:46:20,0.072113979479653,66.77234771425907
1260,7328872766,6105138366,2020-05-27 18:46:51,0.008727630986826,66.7810753452459
1261,2686712988,3560960150,2020-05-27 18:49:20,0.041263361887914,66.82233870713381
1262,3561605923,3561604754,2020-05-27 18:50:24,0.01790366885001,66.84024237598382
1263,165205779,3456307291,2020-05-27 18:51:54,0.024776307315193,66.86501868329901
1264,4019836792,3411617044,2020-05-27 18:57:18,0.09016813612817,66.95518681942718
1265,2315473877,7101042355,2020-05-27 19:04:20,0.117309412306597,67.07249623173378
1266,3561605490,2225603337,2020-05-27 19:08:02,0.061392347054024,67.1338885787878
1267,164804469,165193498,2020-05-27 19:08:51,0.013811116068922,67.14769969485673
1268,2317814842,4581781496,2020-05-27 19:12:56,0.067882161598504,67.21558185645523
1269,6902419642,3560961287,2020-05-27 19:14:49,0.031597227094665,67.2471790835499
1270,3529171583,3560959842,2020-05-27 19:15:52,0.017450680616946,67.26462976416684
1271,1165288610,3561605630,2020-05-27 19:15:56,0.001129939607409,67.26575970377425
1272,4019836977,522280600,2020-05-27 19:18:41,0.045643060133045,67.3114027639073
1273,5172828020,7328931795,2020-05-27 19:19:58,0.021649609650083,67.33305237355738
1274,3516418864,1165289924,2020-05-27 19:22:51,0.047891549563545,67.38094392312092
1275,3561603373,6120063675,2020-05-27 19:25:25,0.042792636892941,67.42373656001386
1276,3529171653,165051605,2020-05-27 19:28:21,0.048981862794733,67.4727184228086
1277,2545147824,6888191490,2020-05-27 19:29:01,0.011101785902113,67.48382020871071
1278,7189767266,4619268290,2020-05-27 19:32:02,0.050088849465851,67.53390905817656
1279,1165288437,3561606057,2020-05-27 19:33:31,0.024710004564298,67.55861906274086
1280,7189860634,6893621109,2020-05-27 19:34:42,0.019905100125413,67.57852416286627
1281,164664047,7484823060,2020-05-27 19:36:48,0.034904188143784,67.61342835101006
1282,164871658,3561602559,2020-05-27 19:36:50,0.00067025921355,67.6140986102236
1283,3411617063,3411522570,2020-05-27 19:37:02,0.003350913360265,67.61744952358387
1284,164689652,164664871,2020-05-27 19:37:41,0.010727886619208,67.62817741020308
1285,164903790,5172828020,2020-05-27 19:45:16,0.126475186578432,67.75465259678151
1286,6891345143,165096258,2020-05-27 19:45:33,0.004673087180421,67.75932568396193
1287,3411522568,3561605188,2020-05-27 19:46:18,0.012460378584379,67.77178606254631
1288,165052994,3516418271,2020-05-27 19:46:24,0.001626820725392,67.7734128832717
1289,6924669837,5172828020,2020-05-27 19:47:09,0.01249158632595,67.78590446959765
1290,3560960017,3236404860,2020-05-27 19:47:52,0.011987705260765,67.79789217485842
1291,6892211181,2316673017,2020-05-27 19:53:20,0.091080147799005,67.88897232265742
1292,3561605095,3411522572,2020-05-27 19:56:48,0.057908589755641,67.94688091241306
1293,4019837119,2316673017,2020-05-27 19:57:42,0.014979234476442,67.9618601468895
1294,1165289919,3411522569,2020-05-27 19:57:45,0.000778633175571,67.96263878006508
1295,3702637539,164697186,2020-05-27 20:01:07,0.056070094298434,68.01870887436351
1296,5021858205,3560960666,2020-05-27 20:03:13,0.035178566488497,68.05388744085201
1297,7155545794,6888157680,2020-05-27 20:03:33,0.005382490083363,68.05926993093537
1298,3411546308,164682313,2020-05-27 20:14:22,0.180369971520932,68.2396399024563
1299,3560960307,3560961484,2020-05-27 20:14:35,0.003439095841742,68.24307899829805
1300,165039613,3516264380,2020-05-27 20:18:31,0.065716920672571,68.30879591897062
1301,6373522161,165205766,2020-05-27 20:19:12,0.011348083913973,68.32014400288459
1302,4582816911,4581781496,2020-05-27 20:20:19,0.018610443382343,68.33875444626693
1303,164664913,1165288950,2020-05-27 20:23:25,0.051673567088741,68.39042801335567
1304,3516419053,165130053,2020-05-27 20:25:38,0.036848627904405,68.42727664126008
1305,7436791619,4593349407,2020-05-27 20:31:03,0.090468791642053,68.51774543290213
1306,6903107571,1656402200,2020-05-27 20:32:57,0.031603411712823,68.54934884461495
1307,6373522139,7329106587,2020-05-27 20:33:09,0.003351519403722,68.55270036401868
1308,3561604888,4589358593,2020-05-27 20:37:22,0.070243192332583,68.62294355635126
1309,3411546297,3416515427,2020-05-27 20:40:14,0.047734862432634,68.6706784187839
1310,164707152,164664930,2020-05-27 20:42:40,0.040517184714062,68.71119560349796
1311,4621217341,3561605243,2020-05-27 20:42:46,0.001798382299924,68.71299398579788
1312,164613582,3702637628,2020-05-27 20:43:45,0.01642867654607,68.72942266234395
1313,5160612936,164664896,2020-05-27 20:44:07,0.00596664887324,68.73538931121719
1314,3560959998,1165289924,2020-05-27 20:47:29,0.05618188213225,68.79157119334944
1315,4019836802,522280601,2020-05-27 20:49:50,0.03926004671429,68.83083124006373
1316,3411522562,3141280918,2020-05-27 20:54:02,0.069883988125611,68.90071522818934
1317,3529171441,4589241411,2020-05-27 21:01:07,0.117969798430593,69.01868502661993
1318,3453185780,3561605425,2020-05-27 21:05:54,0.079740490862079,69.09842551748201
1319,3561601978,164835864,2020-05-27 21:22:27,0.275814938413745,69.37424045589576
1320,6885803961,3516268476,2020-05-27 21:25:30,0.051032458946253,69.42527291484201
1321,278870552,5130935005,2020-05-27 21:25:38,0.002024172742296,69.42729708758431
1322,3516418933,165193511,2020-05-27 21:25:41,0.000767911780358,69.42806499936466
1323,7129325642,6886260668,2020-05-27 21:27:01,0.022400028507036,69.4504650278717
1324,6892206898,165193493,2020-05-27 21:32:35,0.092780100353593,69.5432451282253
1325,164682313,3560960324,2020-05-27 21:39:02,0.10758014948378,69.65082527770907
1326,3516419135,3516420166,2020-05-27 21:49:26,0.173301138062754,69.82412641577183
1327,164705506,7331800108,2020-05-27 21:49:39,0.003602480342593,69.82772889611442
1328,627741752,6892198571,2020-05-27 21:49:48,0.002439235520001,69.83016813163442
1329,165130049,3416515427,2020-05-27 21:57:39,0.130808472309653,69.96097660394408
1330,3516420148,164774553,2020-05-27 21:58:49,0.01946846978737,69.98044507373145
1331,2775946192,165013256,2020-05-27 22:01:49,0.049925768296916,70.03037084202836
1332,7329106608,164613576,2020-05-27 22:18:09,0.272286670779962,70.30265751280832
1333,3561601246,164664871,2020-05-27 22:20:13,0.034458316040727,70.33711582884905
1334,6896614956,165205745,2020-05-27 22:24:39,0.073839280966084,70.41095510981513
1335,1165288798,164664877,2020-05-27 22:26:43,0.034506758046675,70.44546186786181
1336,6896421811,3561605455,2020-05-27 22:32:38,0.098467074074676,70.54392894193649
1337,3560959994,3560960604,2020-05-27 22:35:40,0.050529725662997,70.59445866759948
1338,4019836984,7325756952,2020-05-27 22:36:45,0.01826622023934,70.61272488783882
1339,164587456,4587963359,2020-05-27 22:38:02,0.021318755714077,70.6340436435529
1340,2686712979,3529171579,2020-05-27 22:39:14,0.02010526385196,70.65414890740486
1341,165193528,5086188523,2020-05-27 22:42:19,0.051189802246569,70.70533870965143
1342,1165289452,5130547956,2020-05-27 22:47:13,0.081816460541049,70.78715517019248
1343,7207272401,6067789726,2020-05-27 22:59:16,0.200821911788907,70.98797708198138
1344,6903630241,164686147,2020-05-27 23:06:45,0.124760001356435,71.11273708333782
1345,7241558475,164871605,2020-05-27 23:16:58,0.170296021902516,71.28303310524034
1346,165202937,6932919694,2020-05-27 23:18:13,0.020736857898186,71.30376996313852
1347,2320249448,3561601909,2020-05-27 23:21:22,0.052504865403819,71.35627482854234
1348,7329106642,164861151,2020-05-27 23:24:58,0.059851608686898,71.41612643722924
1349,3560961491,164705746,2020-05-27 23:32:45,0.129952253062328,71.54607869029157
1350,165217194,3411546296,2020-05-27 23:35:07,0.039316425821852,71.58539511611342
1351,5128346423,3560960373,2020-05-27 23:37:33,0.040500466894457,71.62589558300787
1352,3516419236,6989930547,2020-05-27 23:40:30,0.049297394985814,71.67519297799369
1353,3516419237,3560960325,2020-05-27 23:51:41,0.186294748913184,71.86148772690687
1354,6896614951,164664881,2020-05-27 23:57:29,0.096578690649267,71.95806641755614
1355,3411617034,3411617059,2020-05-27 23:58:00,0.008770668353918,71.96683708591006
1356,6932919693,3516418832,2020-05-27 23:58:33,0.009131044275563,71.97596813018562
1357,164905471,4587963348,2020-05-28 00:07:04,0.142044496370303,72.11801262655592
1358,2594611153,627753382,2020-05-28 00:48:20,0.687800793148199,72.80581341970412
1359,1165288355,3560960876,2020-05-28 01:43:41,0.922346103556833,73.72815952326096
1360,6886423225,3561601951,2020-05-28 02:42:53,0.986761474097761,74.71492099735872
1361,6602015125,5819143817,2020-05-28 03:19:01,0.60217350309432,75.31709450045304
1362,3529171824,3411522569,2020-05-28 03:24:59,0.099442821379341,75.41653732183238
1363,164967616,3416515428,2020-05-28 03:38:59,0.233453634354703,75.64999095618708
1364,3411522568,3529171935,2020-05-28 03:52:48,0.2302818025139,75.88027275870098
1365,3516419262,165193511,2020-05-28 04:11:48,0.31643151595955,76.19670427466053
1366,3516419032,3453185794,2020-05-28 04:51:21,0.659131381063219,76.85583565572375
1367,1165289179,1165288951,2020-05-28 04:55:26,0.068295335048902,76.92413099077265
1368,7248987950,7085761740,2020-05-28 05:12:20,0.281592753618696,77.20572374439135
1369,6108083008,164865928,2020-05-28 05:23:18,0.182715303722887,77.38843904811424
1370,3529171622,4582816915,2020-05-28 05:32:07,0.147034164631805,77.53547321274604
1371,165202937,3560960739,2020-05-28 05:47:16,0.252567676495033,77.78804088924107
1372,4604829331,5128311487,2020-05-28 06:13:32,0.437607237689377,78.22564812693045
1373,4581748555,6373522148,2020-05-28 06:13:50,0.005169779171609,78.23081790610206
1374,6888191490,2545147823,2020-05-28 06:15:10,0.022053655675904,78.25287156177797
1375,164694058,3411617038,2020-05-28 06:26:53,0.195244085426367,78.44811564720433
1376,3560960747,3560961784,2020-05-28 06:27:36,0.012102607176018,78.46021825438035
1377,6888157677,3137768653,2020-05-28 06:33:38,0.100394019198689,78.56061227357904
1378,7069204467,164894267,2020-05-28 06:35:41,0.034336994559936,78.59494926813898
1379,164865913,3411617057,2020-05-28 06:38:21,0.044340047713462,78.63928931585244
1380,2320249412,164613570,2020-05-28 06:48:23,0.167357940067006,78.80664725591944
1381,5130562915,3529171519,2020-05-28 06:48:39,0.004239930992867,78.81088718691231
1382,164795530,165193498,2020-05-28 07:02:50,0.236417607909516,79.04730479482183
1383,164795669,6924959743,2020-05-28 07:05:13,0.039802261583617,79.08710705640544
1384,7329106621,3516419250,2020-05-28 07:08:03,0.047256710364849,79.13436376677029
1385,7085761738,3516418796,2020-05-28 07:11:13,0.052584530363802,79.1869482971341
1386,6905984342,3411545692,2020-05-28 07:15:25,0.07022518007004,79.25717347720413
1387,6906309261,6891345122,2020-05-28 07:17:08,0.02863392970157,79.2858074069057
1388,7312867207,3516325101,2020-05-28 07:17:34,0.00721715437561,79.29302456128131
1389,1165289229,4589358589,2020-05-28 07:19:08,0.02595134487062,79.31897590615193
1390,1856483686,3456307290,2020-05-28 07:19:53,0.012464675416012,79.33144058156795
1391,1165289574,7189860626,2020-05-28 07:23:11,0.05499478801255,79.3864353695805
1392,3561605954,3516418826,2020-05-28 07:24:44,0.025916556446361,79.41235192602686
1393,794303843,3516418967,2020-05-28 07:37:37,0.214749601168677,79.62710152719553
1394,1165289494,3453185789,2020-05-28 07:51:19,0.228421495691947,79.85552302288748
1395,6067789722,164892939,2020-05-28 07:55:15,0.065535934871562,79.92105895775904
1396,627741784,3560960130,2020-05-28 07:59:10,0.065069027453319,79.98612798521236
1397,3561604089,3529171528,2020-05-28 08:12:48,0.227416609546765,80.21354459475913
1398,3516419421,164872782,2020-05-28 08:19:46,0.115944403616737,80.32948899837587
1399,3561605131,5721865225,2020-05-28 08:24:23,0.076935963419004,80.40642496179487
1400,4602295840,7332191017,2020-05-28 08:25:35,0.019986327656056,80.42641128945093
1401,3411522571,3411522557,2020-05-28 08:27:02,0.024166429208677,80.4505777186596
1402,3411546298,3516324977,2020-05-28 08:27:45,0.011936536979022,80.46251425563862
1403,4019836962,3529171394,2020-05-28 08:29:52,0.035468792176275,80.4979830478149
1404,794303908,3560961784,2020-05-28 08:44:40,0.246599966535115,80.74458301435001
1405,3561605489,7189860634,2020-05-28 08:52:25,0.129183898114363,80.87376691246438
1406,1165288520,3561604704,2020-05-28 08:52:49,0.006690391449411,80.88045730391379
1407,6892206896,7085761751,2020-05-28 08:52:54,0.001355133572872,80.88181243748666
1408,2320249414,3561601731,2020-05-28 09:00:11,0.121260733296779,81.00307317078344
1409,6888642997,3529171394,2020-05-28 09:02:24,0.037024564185316,81.04009773496875
1410,3561605095,7069204467,2020-05-28 09:03:02,0.010735498028609,81.05083323299736
1411,7207272401,6067789734,2020-05-28 09:06:16,0.053816389440826,81.10464962243819
1412,4019836831,3516420123,2020-05-28 09:09:15,0.049666807531182,81.15431642996937
1413,4019836982,3937043168,2020-05-28 09:09:38,0.006257598885398,81.16057402885477
1414,1165288951,3411617035,2020-05-28 09:10:30,0.014444898992409,81.17501892784718
1415,1165289814,164814625,2020-05-28 09:10:40,0.002977665519097,81.17799659336627
1416,6913598113,6924902019,2020-05-28 09:11:21,0.011320127685394,81.18931672105167
1417,3529171496,3516418797,2020-05-28 09:11:46,0.006820352022473,81.19613707307414
1418,7325756952,3561602457,2020-05-28 09:12:23,0.010319474835271,81.20645654790941
1419,6924946463,4616354431,2020-05-28 09:15:43,0.055588420219237,81.26204496812865
1420,3560959998,164914139,2020-05-28 09:15:52,0.002439811548811,81.26448477967746
1421,3516419111,5115332807,2020-05-28 09:16:10,0.005162673678953,81.26964745335641
1422,1165289794,164973707,2020-05-28 09:16:35,0.006923924780196,81.27657137813661
1423,3529171696,3560961378,2020-05-28 09:17:41,0.018290773495593,81.2948621516322
1424,6893635877,2545147818,2020-05-28 09:18:42,0.017055772460495,81.3119179240927
1425,5050833222,3560961784,2020-05-28 09:19:33,0.014151337773967,81.32606926186666
1426,2916351584,3560960675,2020-05-28 09:23:34,0.066727403577275,81.39279666544394
1427,164677187,165042682,2020-05-28 09:41:31,0.299219504640391,81.69201617008433
1428,7322169879,3411617082,2020-05-28 09:43:43,0.036694231176682,81.72871040126101
1429,6067789759,5128346423,2020-05-28 09:52:02,0.138700153589326,81.86741055485034
1430,522280602,4589241404,2020-05-28 09:53:30,0.024279084076468,81.8916896389268
1431,164871522,164769716,2020-05-28 09:53:49,0.005421704481421,81.89711134340823
1432,3560960844,3456307693,2020-05-28 09:55:20,0.025257805419244,81.92236914882747
1433,7199694202,6140272549,2020-05-28 09:56:21,0.016876375834073,81.93924552466154
1434,3560961491,2317823831,2020-05-28 09:58:18,0.032682494272862,81.9719280189344
1435,3411546309,164914139,2020-05-28 10:01:16,0.049310661516358,82.02123868045076
1436,6902419638,3529171953,2020-05-28 10:02:53,0.027010848685634,82.0482495291364
1437,6895753520,3411522572,2020-05-28 10:10:04,0.119549331886333,82.16779886102273
1438,7535719495,3529171877,2020-05-28 10:15:43,0.094420648065679,82.26221950908841
1439,3516324671,4632953738,2020-05-28 10:18:54,0.05289958301465,82.31511909210306
1440,4602295843,164769508,2020-05-28 10:20:40,0.029396470678492,82.34451556278155
1441,3560960029,6892224717,2020-05-28 10:21:02,0.00617023062982,82.35068579341137
1442,164664958,7328907797,2020-05-28 10:22:22,0.022104839371309,82.37279063278268
1443,165156341,2301537897,2020-05-28 10:25:33,0.053256446619514,82.4260470794022
1444,3516418827,4618738930,2020-05-28 10:26:26,0.014652316954226,82.44069939635642
1445,3516418290,3411522561,2020-05-28 10:26:43,0.004798051351841,82.44549744770826
1446,3937043168,164901284,2020-05-28 10:32:58,0.104212526529068,82.54970997423733
1447,1165289370,3560960944,2020-05-28 10:36:13,0.053949197331193,82.60365917156852
1448,7387049889,3516419784,2020-05-28 10:38:43,0.041741151327173,82.6454003228957
1449,164826187,4618738930,2020-05-28 10:42:50,0.068719471082247,82.71411979397794
1450,4019836836,3516268736,2020-05-28 10:47:34,0.078905974131146,82.79302576810909
1451,6886300375,164714384,2020-05-28 10:49:18,0.028866581259251,82.82189234936834
1452,4019837120,3561605208,2020-05-28 10:54:53,0.093085024470867,82.9149773738392
1453,6879346905,164613570,2020-05-28 11:01:10,0.104549175540143,83.01952654937935
1454,165191640,4604829334,2020-05-28 11:01:51,0.011537510693444,83.0310640600728
1455,164645840,3561602402,2020-05-28 11:03:54,0.034059792975313,83.0651238530481
1456,3411522568,3561605812,2020-05-28 11:05:32,0.027230114814657,83.09235396786276
1457,7101042356,3516268709,2020-05-28 11:07:13,0.028114704306361,83.12046867216912
1458,3561602559,4587963344,2020-05-28 11:13:17,0.101057762668617,83.22152643483774
1459,3411546322,164859620,2020-05-28 11:14:05,0.013259089087839,83.23478552392558
1460,164835646,3516268537,2020-05-28 11:23:02,0.149314342628273,83.38409986655385
1461,7085761737,3561605807,2020-05-28 11:28:07,0.084632098354703,83.46873196490856
1462,3516419709,3529171847,2020-05-28 11:29:27,0.022352131198261,83.49108409610682
1463,7508656723,164914139,2020-05-28 11:33:10,0.061932038198222,83.55301613430504
1464,1165289817,164760583,2020-05-28 11:36:22,0.053367040226988,83.60638317453203
1465,3411522561,5130547956,2020-05-28 11:38:51,0.041253246131902,83.64763642066393
1466,5160297680,164682289,2020-05-28 11:39:42,0.014034837518821,83.66167125818275
1467,164703207,3560961718,2020-05-28 11:40:10,0.007964488318564,83.66963574650131
1468,3411617051,3560960034,2020-05-28 11:42:36,0.040540436545626,83.71017618304694
1469,7189767266,165042634,2020-05-28 11:46:39,0.067415720502055,83.777591903549
1470,4589358589,3561604006,2020-05-28 11:46:41,0.000596700509675,83.77818860405867
1471,7329081183,3487509383,2020-05-28 11:48:56,0.037487662274216,83.81567626633289
1472,6120068321,6889086830,2020-05-28 11:50:13,0.021301140971303,83.83697740730419
1473,3411522565,165042639,2020-05-28 11:55:12,0.083157874916125,83.92013528222031
1474,3561601726,3681600305,2020-05-28 11:56:03,0.01412269401709,83.9342579762374
1475,7312867193,6892211495,2020-05-28 11:57:27,0.023407482541344,83.95766545877875
1476,4019819228,3516420175,2020-05-28 11:59:02,0.026332330450089,83.98399778922884
1477,6902419631,6120074797,2020-05-28 11:59:22,0.005510765245347,83.98950855447418
1478,6887072028,6888191486,2020-05-28 12:01:39,0.038126498481006,84.02763505295519
1479,1165289199,3561602295,2020-05-28 12:04:43,0.0511005901798,84.07873564313499
1480,3561601962,164714357,2020-05-28 12:04:49,0.001717603765684,84.08045324690067
1481,278870548,5160612934,2020-05-28 12:05:25,0.009917670050839,84.09037091695151
1482,6896614950,3029784489,2020-05-28 12:05:29,0.001116798641561,84.09148771559308
1483,3529171432,3516268736,2020-05-28 12:10:54,0.090294825757383,84.18178254135046
1484,3561603744,3516419066,2020-05-28 12:12:48,0.031675655650602,84.21345819700106
1485,6913366466,3561603365,2020-05-28 12:18:33,0.095875190098241,84.3093333870993
1486,6067789777,3411522572,2020-05-28 12:19:52,0.021830986800225,84.33116437389953
1487,164664900,3529171934,2020-05-28 12:22:40,0.046639749834071,84.3778041237336
1488,3411617060,3560961257,2020-05-28 12:23:28,0.013505789049276,84.39130991278287
1489,5492049072,164714337,2020-05-28 12:24:13,0.012573164625053,84.40388307740793
1490,1165288511,3561605197,2020-05-28 12:25:03,0.01368371227062,84.41756678967855
1491,3516419008,4604057505,2020-05-28 12:26:54,0.030881593732175,84.44844838341072
1492,164664896,3453188697,2020-05-28 12:27:40,0.012825313858599,84.46127369726932
1493,3411617058,1165288456,2020-05-28 12:31:39,0.066404126016621,84.52767782328594
1494,7111456929,3560960168,2020-05-28 12:38:43,0.117787273212073,84.64546509649801
1495,7138026354,4589358599,2020-05-28 12:38:46,0.000889672512344,84.64635476901036
1496,5146778999,164705509,2020-05-28 12:39:09,0.006196357546813,84.65255112655717
1497,3561602263,3411546294,2020-05-28 12:39:21,0.003428230973455,84.65597935753063
1498,6067789767,165156403,2020-05-28 12:39:26,0.001246375522157,84.65722573305278
1499,3516419781,2316985097,2020-05-28 12:39:52,0.00744110453364,84.66466683758642
1500,1165289448,7101042356,2020-05-28 12:40:54,0.017046083857196,84.68171292144362
1501,3453185791,3560960844,2020-05-28 12:44:02,0.052228787655423,84.73394170909904
1502,164776450,164677187,2020-05-28 12:44:28,0.007221337277301,84.74116304637634
1503,2916351567,3516325009,2020-05-28 12:45:38,0.019611152883783,84.76077419926013
1504,7329106615,4581748573,2020-05-28 12:50:13,0.076411444242481,84.83718564350261
1505,165205773,4587919089,2020-05-28 12:52:07,0.031679625486163,84.86886526898877
1506,3516418830,3137779919,2020-05-28 12:54:53,0.046065171617556,84.91493044060633
1507,6886300363,3560961437,2020-05-28 12:56:16,0.023055031018146,84.93798547162447
1508,6902419634,4581748567,2020-05-28 13:03:01,0.112397409177703,85.05038288080218
1509,164893688,3453188694,2020-05-28 13:04:31,0.025118923595386,85.07550180439756
1510,164709120,3560959804,2020-05-28 13:04:36,0.001317074904506,85.07681887930207
1511,4019837095,4589356687,2020-05-28 13:04:59,0.006238451165899,85.08305733046797
1512,3516418272,7248987955,2020-05-28 13:05:51,0.014670093253599,85.09772742372157
1513,164893687,2320225034,2020-05-28 13:07:25,0.025999682502842,85.12372710622441
1514,3560961491,3411522555,2020-05-28 13:09:55,0.041795289347021,85.16552239557143
1515,165156403,3560960473,2020-05-28 13:10:50,0.015067761820418,85.18059015739185
1516,6638084779,3411617031,2020-05-28 13:12:56,0.035008114331518,85.21559827172337
1517,6893635878,6332994514,2020-05-28 13:15:34,0.044111679950959,85.25970995167432
1518,3516418981,3561604207,2020-05-28 13:16:13,0.010791384243234,85.27050133591756
1519,2316985097,6888191490,2020-05-28 13:22:48,0.109603924116996,85.38010526003455
1520,1165289455,3560960310,2020-05-28 13:24:35,0.029657281407282,85.40976254144184
1521,278870548,164774544,2020-05-28 13:28:11,0.060189236261351,85.46995177770319
1522,6903630234,7331993043,2020-05-28 13:29:34,0.022954377414635,85.49290615511782
1523,1165289919,6989930542,2020-05-28 13:31:52,0.038265059080985,85.5311712141988
1524,164760561,165217192,2020-05-28 13:34:22,0.041623872426001,85.57279508662481
1525,7328907802,3560961709,2020-05-28 13:38:25,0.067542602835047,85.64033768945986
1526,1165288374,3411546301,2020-05-28 13:38:41,0.004607061244272,85.64494475070413
1527,3529171557,3411546312,2020-05-28 13:40:04,0.023104141029989,85.66804889173412
1528,7329106650,165096265,2020-05-28 13:41:01,0.015814284191379,85.6838631759255
1529,2301537964,164721080,2020-05-28 13:45:23,0.072557310787687,85.75642048671318
1530,2594611143,4606542557,2020-05-28 13:45:34,0.003139718997602,85.75956020571078
1531,5162656642,3560960619,2020-05-28 13:52:26,0.114512696274431,85.87407290198522
1532,6913507443,164874327,2020-05-28 13:55:58,0.058901060768974,85.93297396275419
1533,164707152,5130201909,2020-05-28 13:56:06,0.002168602486933,85.93514256524112
1534,4019836982,3561605655,2020-05-28 13:57:15,0.019093280951424,85.95423584619255
1535,5508426055,164920507,2020-05-28 13:59:23,0.035749289440787,85.98998513563333
1536,4019836940,6896549122,2020-05-28 14:01:33,0.036062685105534,86.02604782073887
1537,4546920006,5128412402,2020-05-28 14:05:19,0.062614843838929,86.0886626645778
1538,6882951302,7079437360,2020-05-28 14:07:52,0.042508026657842,86.13117069123564
1539,6906928898,164795547,2020-05-28 14:08:27,0.009840180064089,86.14101087129973
1540,6888642997,3561605796,2020-05-28 14:09:33,0.0182322791552,86.15924315045493
1541,6902419631,3561602115,2020-05-28 14:11:28,0.031970042170457,86.19121319262538
1542,6924946472,3561603763,2020-05-28 14:11:42,0.003937174538351,86.19515036716373
1543,3383609842,7014653116,2020-05-28 14:12:03,0.005698336482169,86.2008487036459
1544,3560960666,3702637518,2020-05-28 14:13:05,0.017331567960468,86.21818027160637
1545,4581748556,7312867230,2020-05-28 14:13:39,0.009358205283306,86.22753847688968
1546,2320249432,4581781501,2020-05-28 14:16:47,0.052437623393146,86.27997610028282
1547,6067789777,7033768171,2020-05-28 14:18:11,0.023319658635472,86.3032957589183
1548,4626768594,4604829334,2020-05-28 14:18:52,0.011328270806558,86.31462402972485
1549,6901988328,3516419122,2020-05-28 14:21:52,0.04992238498221,86.36454641470706
1550,6932919693,3561603329,2020-05-28 14:24:27,0.043178299716004,86.40772471442307
1551,7111838153,164868646,2020-05-28 14:34:37,0.169368338244396,86.57709305266746
1552,2686712987,6895818862,2020-05-28 14:37:36,0.049657104522069,86.62675015718953
1553,4589241423,165193495,2020-05-28 14:38:27,0.014141856127509,86.64089201331704
1554,164795585,3560960316,2020-05-28 14:38:40,0.003603836305842,86.64449584962288
1555,2317814849,3516418927,2020-05-28 14:41:34,0.048527921534046,86.69302377115693
1556,3516419439,165196981,2020-05-28 14:41:40,0.001628115317601,86.69465188647453
1557,4019836975,5146778999,2020-05-28 14:42:21,0.011393502414649,86.70604538888918
1558,3516419130,3516325188,2020-05-28 14:46:21,0.066650332980203,86.77269572186938
1559,164865928,3560961705,2020-05-28 14:51:29,0.085562819451241,86.85825854132062
1560,1165289792,5162456343,2020-05-28 14:53:07,0.027036321791698,86.88529486311232
1561,165000544,3560960325,2020-05-28 14:54:58,0.030830931905982,86.9161257950183
1562,3561603749,2317807866,2020-05-28 14:55:02,0.001146273089631,86.91727206810793
1563,6879346907,5172828020,2020-05-28 14:56:10,0.019091385162028,86.93636345326996
1564,165096255,3561605997,2020-05-28 14:57:26,0.020915525604948,86.95727897887491
1565,3516268351,2545147824,2020-05-28 14:58:05,0.01098310023643,86.96826207911134
1566,6896421810,3411522555,2020-05-28 14:58:12,0.00187768221717,86.97013976132851
1567,3561604269,3516418291,2020-05-28 14:58:37,0.006868520086357,86.97700828141487
1568,4019836838,6373522158,2020-05-28 14:59:19,0.011709035400045,86.98871731681491
1569,2686712986,6067789732,2020-05-28 15:00:13,0.015020013896475,87.00373733071139
1570,164914139,6896421809,2020-05-28 15:01:36,0.023170872960208,87.0269082036716
1571,3561603494,4581781501,2020-05-28 15:03:36,0.033220469554323,87.06012867322592
1572,3516419183,4590119881,2020-05-28 15:04:12,0.009907114435876,87.0700357876618
